0,6.5,6.25,9.33333333333333,8.33333333333333,9.65,6.05,6.55,2.9,1.4,13.6104287146172,13.4142408692899,13.1570737591873,12.4402712339902,12.4012810215771,12.3149923643106,12.4255100657358,12.278669563814,12.2364575038445,11.8103671486884,11.8450099632809,11.9198942831,11.9726364473059,12.0936037206609,12.0964500792941,12.1867993860323,11.9083691791711,11.756803992391,11.7805183410125,11.8961342986412,11.8932491484369,11.691618398824,11.5727421077857,11.6622253579219,11.6607933403068,10.4288927883036,7.85952444095146,7.83876950467522,7.8276408507881,7.82252687640127,7.81691294155295,7.81572865348428,1.855346,1.408716,0.943256,0.373753,0.341373,0.29335,0.327185,0.298237,0.310942,0.166387,0.168291,0.181037,0.192409,0.214393,0.216537,0.23389,0.181888,0.152285,0.155669,0.175985,0.176198,0.143116,0.126477,0.141024,0.141652,0.066001,0.002746,0.002553,0.002515,0.0025,0.002485,0.002482,-2.33330825728333,0.749291599475522,-1.16416365453373,0.174986651485067,-0.280520919278205,-0.249748746461502,0.115352466640112,-0.4219057806716,0.0587240732851906,-0.154569023579281,0.0832857994807705,0.138963610639104,-0.0961862895977112,0.161239123683879,-0.0586157792627095,0.00491999619561894,0.0388152660215618,0.0191918976713259,0.0605752625586977,-0.0139578840338162,-0.061133357031742,-0.0211943251708846,-0.0727118434935339,0.0467630634961845,0.0142803667072368,0.0598920219478347,0.00630703869017823,-0.0665165568415646,-0.0102150261316957,-0.0360822471923176
0,6.75,3.25,4.5,7.91666666666666,9.05,2.65,6.25,6.73333333333333,1.26666666666666,13.9076060214243,13.5136770751451,13.3463415353539,12.7370794974818,12.640165119472,12.6501008254678,12.7496778433311,12.3468829860113,12.3487454755557,11.8737213335413,12.1728749567461,12.1449708746333,12.2426439099364,12.3029034183719,12.1161124452981,12.2612670286596,11.9653079876848,11.8875882231712,11.9066118295132,11.9185068697098,11.9316320481087,11.6932969337753,11.668052129181,11.7225877840047,11.5300691381585,10.4002094198396,6.92523587423328,6.70417304898141,6.69683194099168,6.67889531319196,6.68125346548471,6.67749983708565,2.271209,1.511336,1.172848,0.479347,0.438249,0.434571,0.447608,0.3161,0.340667,0.175652,0.23515,0.227555,0.249769,0.264472,0.223694,0.254507,0.19034,0.173937,0.175974,0.180568,0.188863,0.143312,0.137715,0.148511,0.126597,0.068175,0.001192,0.000848,0.000824,0.000806,0.000806,0.000803,-2.81040571529698,1.06728901500137,-1.40334034639189,0.352300001851128,-0.31864746429806,-0.198266390605229,0.187792680147283,-0.380572580174219,0.116347642036043,-0.195966238542739,0.0730578709893331,0.069117710178075,-0.0544606215488175,0.0998165099578662,-0.0187435795676818,-0.0243869263941757,0.0505449826118337,0.000264536966943468,0.0689142438798164,-0.0570208651709869,-0.0125866194358321,-0.0547226880287249,-0.0655748312817994,-0.0134142382868607,-0.0382898961280465,0.0701737878772316,0.0239442745258448,-0.0668740782468683,0.00476533933541195,-0.0648271178725422
0,7,8.5,6.66666666666666,8.58333333333333,6.15,0.25,7.25,5.33333333333333,2.43333333333333,14.3144691308834,13.5152535861714,13.231060061058,12.8182703398522,12.7852297598496,12.7198920627265,12.6705071908819,12.4687287087854,12.3464635313801,12.091825881192,12.1259069700043,12.2473469842587,12.1963773413344,12.1460885608348,11.9577141973171,12.1519608070853,11.8524308103904,11.938396990918,11.8566183107345,11.8663322671737,11.870733361366,11.6438172429753,11.6078467400855,11.7029303816523,11.4635824481997,10.4697855441289,6.98887263357914,6.67502051892619,6.66582677376658,6.65886619607667,6.65335617460626,6.65259541288294,3.158579,1.614138,1.107225,0.577798,0.486456,0.479521,0.453285,0.365766,0.331903,0.233698,0.233416,0.259789,0.240635,0.227932,0.191531,0.232426,0.173629,0.181673,0.167489,0.172744,0.17228,0.137532,0.130999,0.146279,0.116404,0.069851,0.001342,0.000838,0.000804,0.000792,0.000786,0.000784,-2.92864248067644,0.980774798310949,-1.3796830873245,0.355531739271661,-0.32534875671496,-0.218693387826984,0.130345758852686,-0.393290601621278,0.119577982031774,-0.218075461800083,0.0270362906088037,0.032769765655778,-0.0408134369087674,0.109810881706646,-0.00667392393891408,-0.0150757458566527,0.0186579415067964,-0.0453884319741399,0.0337318988413335,-0.0870382609742794,-0.0273714865777068,-0.0519573124793368,-0.0422107838035849,-0.00398671833844919,-0.0492217927485558,0.0576132091125259,0.0218662203956805,-0.0480497839430371,0.0168055377320793,-0.0548536400893881
0,7.5,9.75,9.83333333333333,6.41666666666666,9.95,0,1.75,2.83333333333333,9.4,14.0075278047564,12.8919395938805,13.0892007450531,13.2186111917741,13.2469936839564,13.1673158671214,12.9392783425337,12.8091355452766,12.503829090569,12.2825305181443,12.1835904418861,12.0954488660562,11.7907021765066,11.7282380224676,11.7821032781748,11.7396612203671,11.6342644637028,11.6817376084851,11.8432068782255,11.5195833137589,11.4569548597704,11.0831245559003,9.99422455791624,6.84881708766416,5.25673015705623,5.1782018493444,5.16987438505382,5.1809155753925,5.17766822250148,5.15280203565462,5.15697146664931,5.1561978882012,3.228459,0.513183,0.620076,0.697938,0.749917,0.691299,0.531697,0.461038,0.337493,0.258464,0.234787,0.220384,0.166658,0.151924,0.163283,0.153626,0.13987,0.146006,0.169702,0.125884,0.118727,0.086824,0.029996,0.004553,0.000222,0.000205,0.000203,0.000203,0.000202,0.000199,0.000199,0.000199,-3.2345424930309,0.915806804966731,-0.667285238615964,-0.363214720784873,0.493490152302763,-0.396890057817448,-0.0821443751478142,0.0887670712335395,-0.353226993687026,-0.0526885127154433,-0.109816110839484,-0.253700587372648,-0.0586945082825607,-0.148388736416034,-0.159072972600312,-0.0878807683064717,-0.165415211763962,-0.159774187232648,-0.0723914656173838,-0.0937504319046325,-0.144428078336271,-0.0620985216210035,-0.129288502133188,-0.0865157069110662,-0.0693236504289497,-0.0718845379367581,-0.0653369560582139,-0.0586583225572596,-0.0674620229663634,-0.0501751109785128
0,7.75,6.25,9.83333333333333,8.33333333333333,0.6,6.25,6.65,9.7,2.03333333333333,14.006355170114,12.845565975321,12.9395370749457,13.0922414571479,13.1351628063571,13.1125828108511,12.9314017029726,12.7926834106683,12.4707656030304,12.2202196195591,12.074478743605,12.0287449326422,11.750447465793,11.6968674217383,11.7406595471227,11.7039250668765,11.5484165987937,11.6525360947766,11.806640647807,11.5004767848597,11.3909054843753,11.0537867690971,10.2020525595486,7.86567266412575,7.25085395567216,7.25666723665754,7.24524380304079,7.2363927530311,7.22662330956269,7.21887511438902,7.21314786275142,7.21240335312769,3.040374,0.509299,0.573676,0.65562,0.696727,0.655016,0.529948,0.461873,0.33101,0.247857,0.216703,0.205563,0.156225,0.148227,0.155431,0.147622,0.127772,0.141749,0.161069,0.121961,0.109689,0.081893,0.038198,0.006406,0.001416,0.001422,0.001406,0.001393,0.00138,0.001369,0.001361,0.00136,-3.34407268235285,0.970599158381067,-0.713050014017597,-0.324424779294208,0.50345656950228,-0.424273795849477,-0.0321360200785962,0.0564031483624504,-0.364402660738345,-0.00293183424055494,-0.139473453600819,-0.23924883233128,-0.0236984533636316,-0.178044678226071,-0.141293068615529,-0.066987772856717,-0.187985659739974,-0.147648224240868,-0.0622375270152301,-0.11351009192389,-0.122895971356146,-0.0520380990022547,-0.144124915148408,-0.0676364611524747,-0.077298244017928,-0.0849061593273462,-0.0536663463405107,-0.0632047484316064,-0.0733168438138394,-0.0355998616455882
0,7.75,6.5,5.66666666666666,5.58333333333333,9.35,0.45,1.55,6.53333333333333,8.73333333333333,14.1011638060541,13.1252327218399,13.1388365395341,13.192321824813,13.1971340258057,13.2215093967038,13.073483295902,12.8537317934778,12.5602583368625,12.3324451118363,12.1520049038843,12.0242697455443,11.7430071068962,11.6722334107898,11.6907617573121,11.6472000363264,11.5572437487916,11.5688553246194,11.6910608654767,11.4294600733739,11.3544019358951,10.9868834988693,10.3902769238935,7.29325152369914,6.15757492816148,6.17917094800823,6.16308600832201,6.15414485409893,6.14045662013137,6.12092831487107,6.116365859513,6.10718176322766,3.53407,0.74477,0.66961,0.713302,0.726114,0.69409,0.602617,0.48538,0.355741,0.274766,0.230197,0.206911,0.15351,0.142225,0.145388,0.139077,0.126051,0.129397,0.144624,0.112255,0.10529,0.07518,0.042781,0.006361,0.000491,0.000497,0.000488,0.000484,0.000477,0.000469,0.000466,0.000462,-3.88910654274957,1.24986354722134,-0.971073549030622,-0.251750895146176,0.507032681405055,-0.561684849824827,0.065694917330907,-0.0542094785775588,-0.358260954832124,0.07382743107434,-0.245931038001355,-0.16430521218814,-0.0167780323124487,-0.2110935373331,-0.0770461836531027,-0.0620078398717107,-0.186247132738236,-0.0983728766446958,-0.0245071157838993,-0.169277503434189,-0.017173067657561,-0.111994340520995,-0.105291773321438,-0.0328310907704777,-0.084214683536701,-0.0760200120710625,-0.0213601587251798,-0.0963951735774458,-0.0568598371009747,-0.0262190912033259
0,8,6,0.833333333333333,4.41666666666666,0.2,5.95,0.3,0.766666666666666,1.13333333333333,14.5408724027587,13.3366089808868,13.276131334323,13.287183756532,13.2464190185786,13.2462862916152,12.9916172124633,12.7286283117534,12.5411732014691,12.2393182597902,12.0650061030325,12.0725069547226,11.7608914333072,11.6705558227677,11.7151751990857,11.6885701668467,11.5939325882443,11.5843023168636,11.7223347998798,11.450861081281,11.3856890346385,11.0754309099642,10.1895519472268,7.70245253978881,6.79126234993323,6.77245879459656,6.75789246221378,6.74604545146666,6.73247709365154,6.72863942888506,6.72563284258398,6.72240037073902,4.72565,0.880753,0.7613,0.750557,0.74395,0.718733,0.564408,0.442235,0.354153,0.254502,0.222453,0.21336,0.15594,0.143595,0.149201,0.142926,0.132647,0.134008,0.151501,0.116179,0.109512,0.081548,0.03664,0.006638,0.000902,0.000882,0.000869,0.000858,0.000846,0.000843,0.00084,0.000837,-3.66960379627325,1.0398180561953,-0.851043639638004,-0.320593115924893,0.475198435693816,-0.502499666962609,-0.00463731253685868,-0.00265384859820955,-0.364856808537085,0.0299842424848462,-0.179218965552813,-0.21371584288154,-0.00215121220175827,-0.168080791408296,-0.106347646497082,-0.0353989808028822,-0.163198934365239,-0.117232878472239,-0.0254147766076681,-0.12672194797539,-0.0591916147191323,-0.054901495916215,-0.119343179573868,-0.0473692351042646,-0.0599944971871639,-0.0746098677048041,-0.0398381111999644,-0.0730717918879927,-0.0618363945939802,-0.0179961443183273
0,8,6,0.833333333333333,4.41666666666666,0.2,5.95,0.3,0.766666666666666,1.13333333333333,14.5177940145783,13.4152908630512,13.4567970360394,13.3575874586904,13.2797115684699,13.1429460479566,12.976191266752,12.7955374114418,12.5220820177935,12.1728467602475,12.1553543380822,12.0627760191387,11.7700488513059,11.6943628598383,11.738183789871,11.7180177441648,11.5813168822028,11.5733825400306,11.7494534911584,11.4584150509388,11.3997644920537,11.1293930716818,10.354645934253,7.47724571514474,6.49977557809408,6.42478347993677,6.38180193716739,6.35341292031783,6.32100140606484,6.31498198020946,6.30645166259873,6.30207828209951,4.573724,0.955842,0.896387,0.794801,0.754323,0.675595,0.551359,0.456465,0.346986,0.237724,0.233668,0.211452,0.157081,0.146372,0.152514,0.148191,0.130902,0.134832,0.15618,0.118884,0.111178,0.084946,0.041269,0.004905,0.000685,0.00063,0.000603,0.000585,0.000567,0.000563,0.000558,0.000556,-3.36353617419474,0.821432280909576,-0.780383368103774,-0.376347274087245,0.440091708807077,-0.459662362818756,-0.0726296553915416,0.048972253377695,-0.360446769045955,-0.00475103901406581,-0.117061434295223,-0.224336101849056,0.00161118048897624,-0.13309163072878,-0.108178394789571,-0.0344004883287434,-0.149277674372952,-0.112204021192201,-0.035716855468475,-0.0834049106033895,-0.0968108953068754,-0.0287299460316845,-0.122273856560352,-0.0547751746210116,-0.0583444879782089,-0.0681925038907718,-0.0404399821504154,-0.0533629837741105,-0.0612373771702263,-0.021860996430317
0,8.25,4.25,9.66666666666666,5.91666666666666,6.95,5.85,1.9,3.63333333333333,9.6,14.0075278047564,12.8919395938805,13.0892007450531,13.2186111917741,13.2469936839564,13.1673158671214,12.9392783425337,12.8091355452766,12.503829090569,12.2825305181443,12.1835904418861,12.0954488660562,11.7907021765066,11.7282380224676,11.7821032781748,11.7396612203671,11.6342644637028,11.6817376084851,11.8432068782255,11.5195833137589,11.4569548597704,11.0831245559003,9.99422455791624,6.84881708766416,5.25673015705623,5.1782018493444,5.16987438505382,5.1809155753925,5.17766822250148,5.15280203565462,5.15697146664931,5.1561978882012,3.228459,0.513183,0.620076,0.697938,0.749917,0.691299,0.531697,0.461038,0.337493,0.258464,0.234787,0.220384,0.166658,0.151924,0.163283,0.153626,0.13987,0.146006,0.169702,0.125884,0.118727,0.086824,0.029996,0.004553,0.000222,0.000205,0.000203,0.000203,0.000202,0.000199,0.000199,0.000199,-3.2345424930309,0.915806804966731,-0.667285238615964,-0.363214720784873,0.493490152302763,-0.396890057817448,-0.0821443751478142,0.0887670712335395,-0.353226993687026,-0.0526885127154433,-0.109816110839484,-0.253700587372648,-0.0586945082825607,-0.148388736416034,-0.159072972600312,-0.0878807683064717,-0.165415211763962,-0.159774187232648,-0.0723914656173838,-0.0937504319046325,-0.144428078336271,-0.0620985216210035,-0.129288502133188,-0.0865157069110662,-0.0693236504289497,-0.0718845379367581,-0.0653369560582139,-0.0586583225572596,-0.0674620229663634,-0.0501751109785128
0,8.25,9.25,9.66666666666666,6.08333333333333,1.5,8.1,1.45,6.9,3.66666666666666,14.006355170114,12.845565975321,12.9395370749457,13.0922414571479,13.1351628063571,13.1125828108511,12.9314017029726,12.7926834106683,12.4707656030304,12.2202196195591,12.074478743605,12.0287449326422,11.750447465793,11.6968674217383,11.7406595471227,11.7039250668765,11.5484165987937,11.6525360947766,11.806640647807,11.5004767848597,11.3909054843753,11.0537867690971,10.2020525595486,7.86567266412575,7.25085395567216,7.25666723665754,7.24524380304079,7.2363927530311,7.22662330956269,7.21887511438902,7.21314786275142,7.21240335312769,3.040374,0.509299,0.573676,0.65562,0.696727,0.655016,0.529948,0.461873,0.33101,0.247857,0.216703,0.205563,0.156225,0.148227,0.155431,0.147622,0.127772,0.141749,0.161069,0.121961,0.109689,0.081893,0.038198,0.006406,0.001416,0.001422,0.001406,0.001393,0.00138,0.001369,0.001361,0.00136,-3.34407268235285,0.970599158381067,-0.713050014017597,-0.324424779294208,0.50345656950228,-0.424273795849477,-0.0321360200785962,0.0564031483624504,-0.364402660738345,-0.00293183424055494,-0.139473453600819,-0.23924883233128,-0.0236984533636316,-0.178044678226071,-0.141293068615529,-0.066987772856717,-0.187985659739974,-0.147648224240868,-0.0622375270152301,-0.11351009192389,-0.122895971356146,-0.0520380990022547,-0.144124915148408,-0.0676364611524747,-0.077298244017928,-0.0849061593273462,-0.0536663463405107,-0.0632047484316064,-0.0733168438138394,-0.0355998616455882
0,8.5,5.5,0.666666666666666,6.41666666666666,6.95,2.65,1.6,6.96666666666666,9.3,14.1011638060541,13.1252327218399,13.1388365395341,13.192321824813,13.1971340258057,13.2215093967038,13.073483295902,12.8537317934778,12.5602583368625,12.3324451118363,12.1520049038843,12.0242697455443,11.7430071068962,11.6722334107898,11.6907617573121,11.6472000363264,11.5572437487916,11.5688553246194,11.6910608654767,11.4294600733739,11.3544019358951,10.9868834988693,10.3902769238935,7.29325152369914,6.15757492816148,6.17917094800823,6.16308600832201,6.15414485409893,6.14045662013137,6.12092831487107,6.116365859513,6.10718176322766,3.53407,0.74477,0.66961,0.713302,0.726114,0.69409,0.602617,0.48538,0.355741,0.274766,0.230197,0.206911,0.15351,0.142225,0.145388,0.139077,0.126051,0.129397,0.144624,0.112255,0.10529,0.07518,0.042781,0.006361,0.000491,0.000497,0.000488,0.000484,0.000477,0.000469,0.000466,0.000462,-3.88910654274957,1.24986354722134,-0.971073549030622,-0.251750895146176,0.507032681405055,-0.561684849824827,0.065694917330907,-0.0542094785775588,-0.358260954832124,0.07382743107434,-0.245931038001355,-0.16430521218814,-0.0167780323124487,-0.2110935373331,-0.0770461836531027,-0.0620078398717107,-0.186247132738236,-0.0983728766446958,-0.0245071157838993,-0.169277503434189,-0.017173067657561,-0.111994340520995,-0.105291773321438,-0.0328310907704777,-0.084214683536701,-0.0760200120710625,-0.0213601587251798,-0.0963951735774458,-0.0568598371009747,-0.0262190912033259
0,8.5,9,2.5,5.83333333333333,9.65,5.9,0.95,4.63333333333333,9.86666666666666,14.5408724027587,13.3366089808868,13.276131334323,13.287183756532,13.2464190185786,13.2462862916152,12.9916172124633,12.7286283117534,12.5411732014691,12.2393182597902,12.0650061030325,12.0725069547226,11.7608914333072,11.6705558227677,11.7151751990857,11.6885701668467,11.5939325882443,11.5843023168636,11.7223347998798,11.450861081281,11.3856890346385,11.0754309099642,10.1895519472268,7.70245253978881,6.79126234993323,6.77245879459656,6.75789246221378,6.74604545146666,6.73247709365154,6.72863942888506,6.72563284258398,6.72240037073902,4.72565,0.880753,0.7613,0.750557,0.74395,0.718733,0.564408,0.442235,0.354153,0.254502,0.222453,0.21336,0.15594,0.143595,0.149201,0.142926,0.132647,0.134008,0.151501,0.116179,0.109512,0.081548,0.03664,0.006638,0.000902,0.000882,0.000869,0.000858,0.000846,0.000843,0.00084,0.000837,-3.66960379627325,1.0398180561953,-0.851043639638004,-0.320593115924893,0.475198435693816,-0.502499666962609,-0.00463731253685868,-0.00265384859820955,-0.364856808537085,0.0299842424848462,-0.179218965552813,-0.21371584288154,-0.00215121220175827,-0.168080791408296,-0.106347646497082,-0.0353989808028822,-0.163198934365239,-0.117232878472239,-0.0254147766076681,-0.12672194797539,-0.0591916147191323,-0.054901495916215,-0.119343179573868,-0.0473692351042646,-0.0599944971871639,-0.0746098677048041,-0.0398381111999644,-0.0730717918879927,-0.0618363945939802,-0.0179961443183273
0,8.5,9.5,8.83333333333333,6.5,5.5,2.5,6.45,6.63333333333333,0.733333333333333,14.5177940145783,13.4152908630512,13.4567970360394,13.3575874586904,13.2797115684699,13.1429460479566,12.976191266752,12.7955374114418,12.5220820177935,12.1728467602475,12.1553543380822,12.0627760191387,11.7700488513059,11.6943628598383,11.738183789871,11.7180177441648,11.5813168822028,11.5733825400306,11.7494534911584,11.4584150509388,11.3997644920537,11.1293930716818,10.354645934253,7.47724571514474,6.49977557809408,6.42478347993677,6.38180193716739,6.35341292031783,6.32100140606484,6.31498198020946,6.30645166259873,6.30207828209951,4.573724,0.955842,0.896387,0.794801,0.754323,0.675595,0.551359,0.456465,0.346986,0.237724,0.233668,0.211452,0.157081,0.146372,0.152514,0.148191,0.130902,0.134832,0.15618,0.118884,0.111178,0.084946,0.041269,0.004905,0.000685,0.00063,0.000603,0.000585,0.000567,0.000563,0.000558,0.000556,-3.36353617419474,0.821432280909576,-0.780383368103774,-0.376347274087245,0.440091708807077,-0.459662362818756,-0.0726296553915416,0.048972253377695,-0.360446769045955,-0.00475103901406581,-0.117061434295223,-0.224336101849056,0.00161118048897624,-0.13309163072878,-0.108178394789571,-0.0344004883287434,-0.149277674372952,-0.112204021192201,-0.035716855468475,-0.0834049106033895,-0.0968108953068754,-0.0287299460316845,-0.122273856560352,-0.0547751746210116,-0.0583444879782089,-0.0681925038907718,-0.0404399821504154,-0.0533629837741105,-0.0612373771702263,-0.021860996430317
0,9,7,8.5,7.33333333333333,5.75,0.85,6.2,7.36666666666666,2.3,14.3216265086725,13.335633356177,13.2401887274645,13.0784629762313,12.8511668479565,12.8495205787061,12.470280429005,12.3166784821692,12.0796768681822,12.0355382651981,11.8071667372148,11.8002887460777,12.0309470769016,11.9308451668776,12.0303000131435,12.207088597348,11.9397170171163,11.896064622027,11.8998875289906,11.6270603305953,11.4901271899679,11.6354085358237,11.430191623157,11.3308188559456,11.3327578935956,9.92555561653526,7.75275313758657,7.74330437068945,7.73398301572917,7.72691631369626,7.72236627389358,7.72103086147871,4.129375,1.052052,0.862583,0.645121,0.53127,0.504933,0.327048,0.278336,0.221057,0.206987,0.161108,0.161486,0.20854,0.187372,0.208909,0.24324,0.186265,0.181169,0.179748,0.135191,0.117598,0.137977,0.110017,0.102034,0.10105,0.052013,0.002349,0.00231,0.002287,0.002271,0.002261,0.002258,-2.53477312787837,0.711050173600214,-1.23454343620966,0.0255216081697604,-0.263135766958943,-0.181311035532818,0.147426728807793,-0.395362317889173,0.0561966974980928,-0.226214348248824,-0.105471763350786,-0.0279823696571407,-0.183577521371403,0.0228149571843893,-0.160555087064532,0.000852142863412286,-0.051288765760336,-0.0614827730009693,0.033593286346935,-0.0874015896901095,-0.107219243615415,0.00241762772323614,-0.0718481784029016,-0.02658324552895,-0.125109434278777,-0.0605774923555826,-0.0498611506299489,-0.06477698242212,-0.00458883149276898,-0.0635680153938024
1,0.25,9.75,9.16666666666666,7.91666666666666,5.4,5.7,5.85,6.06666666666666,0.8,14.6531831470307,13.9794009968088,13.808434737866,13.8370402367982,13.3755895441358,13.2381927689199,13.1808950327741,12.7388040385787,12.2271061517093,12.0773985466393,11.8107598710474,11.8703556691422,12.0477828629231,11.8985296764357,12.0461140759259,12.1873147950005,11.9523781754636,11.9253693583761,11.8931265145974,11.6633674936149,11.5389814895604,11.6562567116587,11.4036827329564,11.2213614585975,11.2114624349741,9.83417333736421,6.122118557756,6.00677206778137,5.98641603369577,5.97083590711687,5.96927913903897,5.96088334029247,4.968376,1.929451,1.379137,1.310537,0.836878,0.685445,0.672426,0.432137,0.251675,0.212558,0.163046,0.171944,0.216229,0.181862,0.214344,0.241357,0.190711,0.187102,0.180462,0.141022,0.125911,0.139177,0.107335,0.093473,0.08789,0.053153,0.000515,0.000427,0.000415,0.000408,0.000407,0.000403,-3.05475833627058,0.893521264222398,-1.48799134472307,0.137682098916225,-0.219158997073984,-0.111457062694181,0.185417678132684,-0.370203754186347,0.0619032349140358,-0.246102355803482,-0.058044147507778,-0.0451478458995505,-0.0801539725901426,0.049578447660843,-0.116802726246641,-0.0315117682759856,-0.0598813963395302,-0.125480381676043,0.0235854226049637,-0.135492932831148,-0.0815266245415356,-0.0113604485230673,-0.0205171928880126,0.00361179187512531,-0.0861208737526876,0.00190986208483898,0.00386935874574232,-0.0302326666623385,0.0352118742359155,-0.0740744864423708
1,0.5,7.5,4.5,5.83333333333333,9.5,6.5,6.8,3.36666666666666,8.6,15.0950210006771,14.0126371115544,13.314302082366,12.9188703416292,12.5585103662056,12.5645541365943,12.3738417662546,12.3698144269582,12.5511135770188,12.8029143933821,12.6933739723087,12.5419816130645,12.5373229542032,12.4842035185246,12.3996766808828,12.4814499982972,12.1483410872975,12.0455847027539,12.0186502811393,11.8276433415352,11.6907070961538,11.8027481404688,11.5519458594723,11.3230893962335,11.2308262654987,9.62716157153238,6.59831148105276,6.58762972831222,6.58377902722889,6.57780014462672,6.57257708161131,6.57789818283598,6.183221,1.631577,0.774998,0.51342,0.347983,0.342913,0.287253,0.284179,0.33864,0.429665,0.389393,0.332448,0.33563,0.315629,0.292636,0.3146,0.227028,0.208452,0.201669,0.164195,0.14339,0.160273,0.123845,0.10427,0.090689,0.053617,0.000745,0.000734,0.000731,0.000727,0.000723,0.000727,-2.60198566702216,1.06058923501929,-1.09288948974904,0.0441757958271325,-0.406816999241574,-0.39551492542656,0.0296278403868065,-0.400461313557276,0.0663438950569723,-0.180205358930047,-0.0640260275432043,-0.0682989602808376,-0.193449860894181,0.00810559877247471,-0.148817534265375,0.0121483276024409,-0.0571432234484468,-0.0792064430409164,0.00809857852722063,-0.115803482676936,-0.0728905891335232,0.00203375305036228,-0.0450302949544698,0.0235245980225325,-0.0819742210589527,0.00527256490706743,-0.0140103243761934,-0.0632844674874947,0.013225683044254,-0.0527666277114982
1,2,6,9.66666666666666,5.83333333333333,5.75,2.45,6.35,6.63333333333333,1.7,15.2599263221731,13.800138029265,13.0061160100138,12.8566202923428,12.419129512486,12.5605277221501,12.2622335571414,12.3578207651523,12.5615777329742,12.757120782793,12.4322343729634,12.3455098497666,12.569874522975,12.3649536925705,12.4874316930589,12.439572754612,12.1230392713093,12.0970419661283,12.0843757339072,11.9102946549162,11.7865068347755,11.8210915135264,11.6027789169079,11.2787753177882,11.2864273921763,9.91541989361382,5.77181452507891,5.43912467603229,5.44954019720811,5.45388407735476,5.45242971721053,5.47616695155987,6.758616,1.382408,0.538548,0.460961,0.296599,0.345882,0.252974,0.281766,0.339524,0.413311,0.30384,0.276944,0.345734,0.283149,0.315974,0.302893,0.221532,0.21732,0.211916,0.177744,0.158012,0.162174,0.130514,0.101739,0.096362,0.056465,0.000387,0.000259,0.000261,0.000258,0.000257,0.000262,-2.47692627944052,1.05233638737713,-1.08826986303032,0.0326916812668622,-0.384095030670781,-0.387293295001244,0.0070232353674243,-0.429787966474025,0.0126082348638072,-0.221979967067613,-0.0672580342369256,-0.0657954663784493,-0.214800807071065,-0.0243484354811299,-0.185642162914809,-0.004187017631741,-0.0527361952634746,-0.0447250844773347,0.0292348493854,-0.108070915430269,-0.0830989335158061,-0.0108311496548832,-0.0431464477815893,0.0384828289003922,-0.0862509110370063,-0.0212961972816244,-0.0310090968070568,-0.0517390845889237,0.0276227770942993,-0.0473811983189287
1,2.25,6,9.5,4.66666666666666,5.7,6.05,6.25,6.76666666666666,1.26666666666666,15.0019457713563,13.5594697678081,13.0382364544156,12.7257372611827,12.3049856818455,12.5384568667566,12.3297213147928,12.2554693639381,12.3417215320312,12.6398092553536,12.4486692689704,12.3469458262972,12.4509466851814,12.2779063834788,12.449936769483,12.3822279766981,12.1065413639785,12.0706656535648,12.094954024235,11.8909579164433,11.8015210606279,11.8671469724458,11.651284169189,11.5113802550969,11.5434450197323,10.2477780170198,6.53632302553772,6.11644639393392,6.05213233601244,6.01985032038098,5.98555259201794,5.96442523365174,5.647836,1.076213,0.564565,0.406433,0.266167,0.333761,0.271404,0.256684,0.275723,0.367726,0.30287,0.274368,0.310722,0.258499,0.31139,0.284496,0.220187,0.209621,0.214848,0.173508,0.158375,0.169103,0.137111,0.120764,0.122784,0.067794,0.000852,0.000496,0.00045,0.000431,0.000417,0.000409,-2.36885732193439,1.04687500176188,-1.09749887928742,0.0757958296399295,-0.388006884032881,-0.36583612699895,0.033905415913339,-0.438108561264369,0.0403849976846849,-0.229232236527754,-0.0948304702066019,-0.0684910251050185,-0.224837083406729,0.00902866598732694,-0.159378158372929,0.00140185065360828,-0.0591696799147082,-0.0927033639829474,0.0083788065303714,-0.118156518623562,-0.124463036733518,-0.0261062355973612,-0.0645897679987612,0.0234460529498401,-0.0858569809233222,-0.0397336641137017,-0.0387315516699949,-0.0521730219486387,0.0256354903209203,-0.051077640190756
